1529510922690,Camera,3,52.37359801969934,4.83664372362376,0,1,false,40.0,1,0
1529510934714,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,31.0,1,0
1529510944737,Camera,3,52.37359801969934,4.83664372362376,0,1,false,36.0,1,0
1529510954752,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,33.0,1,0
1529510960770,Camera,3,52.37359801969934,4.83664372362376,0,1,false,38.0,1,0
1529510968785,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,35.0,1,0
1529510974796,Camera,3,52.37359801969934,4.83664372362376,0,1,false,39.0,1,0
1529510980815,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,35.0,1,0
1529510986817,Camera,3,52.37359801969934,4.83664372362376,0,1,false,37.0,1,0
1529510994829,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,37.0,1,0
1529510998833,Camera,3,52.37359801969934,4.83664372362376,0,1,false,37.0,1,0
1529511004840,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,34.0,1,0
1529511018878,Camera,3,52.37359801969934,4.83664372362376,0,1,false,40.0,1,0
1529511028902,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,38.0,1,0
1529511034902,Camera,3,52.37359801969934,4.83664372362376,0,1,false,37.0,1,0
1529511038908,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,38.0,1,0
1529511044922,Camera,3,52.37359801969934,4.83664372362376,0,1,false,38.0,1,0
1529511048924,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,33.0,1,0
1529511054934,Camera,3,52.37359801969934,4.83664372362376,0,1,false,39.0,1,0
1529511060954,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,40.0,1,0
1529511066964,Camera,3,52.37359801969934,4.83664372362376,0,1,false,40.0,1,0
1529511072971,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,38.0,1,0
1529511078981,Camera,3,52.37359801969934,4.83664372362376,0,1,false,39.0,1,0
1529511082988,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,36.0,1,0
1529511123107,Gmail,3,52.37359801969934,4.83664372362376,0,1,false,33.0,1,0
1529511135117,ClearScanner,3,52.37359801969934,4.83664372362376,0,1,false,26.0,1,0
1529511141129,Samsung Experience Home,3,52.37359801969934,4.83664372362376,0,1,false,24.0,1,0
1529511153156,Gmail,3,52.37359801969934,4.83664372362376,0,1,true,23.0,1,0
1529511211260,Gmail,3,52.37359801969934,4.83664372362376,0,1,true,6.0,1,0
1529511213264,Samsung Experience Home,3,52.37359801969934,4.83664372362376,0,1,true,5.0,1,0
1529511221301,WhatsApp,3,52.37359801969934,4.83664372362376,0,1,true,5.0,1,0
1529511250024,Samsung Experience Home,3,52.37359801969934,4.83664372362376,0,1,true,4.0,1,0
1529511252156,Instagram,3,52.37359801969934,4.83664372362376,0,1,true,9.0,1,0
1529511260096,Samsung Experience Home,3,52.37359801969934,4.83664372362376,0,1,true,5.0,1,0
1529511277561,Chrome,3,52.37359801969934,4.83664372362376,0,1,true,6.0,1,0
1529511815498,Chrome,3,52.37359801969934,4.83664372362376,0,1,true,6.0,1,0
1529511898342,Chrome,3,52.37359801969934,4.83664372362376,0,1,true,4.0,1,0
1529512041066,Chrome,3,52.37359801969934,4.83664372362376,0,1,true,4.0,1,0
1529512117223,Samsung Experience Home,3,52.3736601621043,4.835992246892894,0,1,true,5.0,1,0
1529512149549,Samsung Experience Home,3,52.3736601621043,4.835992246892894,0,1,true,6.0,1,0
1529512151550,Chrome,3,52.37309984325283,4.836525488696965,0,1,true,4.0,1,0
1529515175434,Chrome,3,52.37309984325283,4.836525488696965,0,1,true,5.0,1,0
1529515181456,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,1,true,5.0,1,0
1529515183560,Messenger,3,52.37309984325283,4.836525488696965,0,1,true,5.0,1,0
1529515203485,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,1,true,317.0,1,0
1529515207488,System UI,3,52.37309984325283,4.836525488696965,0,1,true,21.0,1,0
1529515209491,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,1,true,16.0,1,0
1529515211493,Messenger,3,52.37309984325283,4.836525488696965,0,1,true,32.0,1,0
1529515235581,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,3,false,257.0,1,0
1529515237584,WhatsApp,3,52.37309984325283,4.836525488696965,0,3,false,222.0,1,0
1529515253624,System UI,3,52.37309984325283,4.836525488696965,0,3,false,294.0,1,0
1529515255625,WhatsApp,3,52.37309984325283,4.836525488696965,0,3,false,288.0,1,0
1529515275657,System UI,3,52.37309984325283,4.836525488696965,0,3,false,323.0,1,0
1529515277657,Messenger,3,52.37309984325283,4.836525488696965,0,3,false,338.0,1,0
1529515295688,WhatsApp,3,52.37309984325283,4.836525488696965,0,3,false,329.0,1,0
1529515311717,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,3,false,416.0,1,0
1529515313717,Instagram,3,52.37309984325283,4.836525488696965,0,3,false,401.0,1,0
1529515357797,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,3,false,279.0,1,0
1529515359798,Messenger,3,52.37309984325283,4.836525488696965,0,3,false,281.0,1,0
1529515363802,WhatsApp,3,52.37309984325283,4.836525488696965,0,3,false,279.0,1,0
1529515369818,Chrome,3,52.37309984325283,4.836525488696965,0,3,false,269.0,1,0
1529515425902,WhatsApp,3,52.37309984325283,4.836525488696965,0,3,false,281.0,1,0
1529515427908,System UI,3,52.37309984325283,4.836525488696965,0,3,false,295.0,1,0
1529515429910,Chrome,3,52.37309984325283,4.836525488696965,0,3,false,288.0,1,0
1529515437917,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,3,false,328.0,1,0
1529515439917,WhatsApp,3,52.37309984325283,4.836525488696965,0,3,false,767.0,1,0
1529515443925,System UI,3,52.37309984325283,4.836525488696965,0,3,false,589.0,1,0
1529515445932,Messenger,3,52.37309984325283,4.836525488696965,0,3,false,207.0,1,0
1529515451935,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,3,false,16.0,1,0
1529515453936,System UI,3,52.37309984325283,4.836525488696965,0,3,false,28.0,1,0
1529515455946,WhatsApp,3,52.37309984325283,4.836525488696965,0,3,false,185.0,1,0
1529515465961,Samsung Experience Home,7,52.37309984325283,4.836525488696965,0,3,false,8.0,1,0
1529515492230,Samsung Experience Home,3,52.37309984325283,4.836525488696965,0,3,false,6.0,1,0
1529515494232,WhatsApp,3,52.37309984325283,4.836525488696965,0,3,false,7.0,1,0
1529515496236,System UI,3,52.37309984325283,4.836525488696965,0,3,false,7.0,1,0
1529515498236,Messenger,3,52.37309984325283,4.836525488696965,0,3,false,6.0,1,0
1529515564824,Messenger,3,52.37309984325283,4.836525488696965,0,3,false,8.0,1,0
1529515755199,Messenger,3,52.37309428050882,4.835916974207212,0,3,false,8.0,1,0
1529515808129,Messenger,3,52.37360806750667,4.835903765495019,0,3,false,7.0,1,0
1529515810111,Samsung Experience Home,3,52.37360806750667,4.835903765495019,0,3,false,4.0,1,0
1529515812125,WhatsApp,3,52.37360806750667,4.835903765495019,0,3,false,6.0,1,0
1529515890655,Settings,7,52.37360806750667,4.835903765495019,0,3,false,397.0,1,0
1529515894682,Mobile networks,7,52.37360806750667,4.835903765495019,0,3,false,403.0,1,0
1529515898734,Settings,3,52.37360806750667,4.835903765495019,0,3,false,357.0,1,0
1529515900750,WhatsApp,3,52.37360806750667,4.835903765495019,0,3,false,377.0,1,0
1529516885026,Phone,3,52.37344120339042,4.835844705450667,0,3,false,270.0,1,0
1529516923871,WhatsApp,3,52.37344120339042,4.835844705450667,0,3,false,213.0,1,0
1529516988185,Samsung Experience Home,3,52.37344120339042,4.835844705450667,0,3,false,284.0,1,0
1529516990228,Weather,3,52.37344120339042,4.835844705450667,0,3,false,291.0,1,0
1529516998371,WhatsApp,3,52.37344120339042,4.835844705450667,0,3,false,223.0,1,0
1529517048108,System UI,3,52.37344120339042,4.835844705450667,0,3,false,258.0,1,0
1529517050110,WhatsApp,3,52.37344120339042,4.835844705450667,0,3,false,254.0,1,0
1529517052138,System UI,3,52.37344120339042,4.835844705450667,0,3,false,250.0,1,0
1529517056181,Samsung Experience Home,3,52.37344120339042,4.835844705450667,0,3,false,244.0,1,0
1529517062263,System UI,3,52.37344120339042,4.835844705450667,0,3,false,241.0,1,0
1529517066305,WhatsApp,3,52.37344120339042,4.835844705450667,0,3,false,210.0,1,0
1529517502017,Chrome,3,52.37344120339042,4.835844705450667,0,3,false,281.0,1,0
1529517542768,WhatsApp,3,52.37344120339042,4.835844705450667,0,3,false,215.0,1,0
1529517548942,Samsung Experience Home,3,52.37344120339042,4.835844705450667,0,3,false,239.0,1,0
1529517551038,WhatsApp,3,52.37344120339042,4.835844705450667,0,3,false,240.0,1,0
1529517612596,Chrome,3,52.37344120339042,4.835844705450667,0,3,false,291.0,1,0
1529517651136,Samsung Experience Home,3,52.37344120339042,4.835844705450667,0,3,false,317.0,1,0
1529517653154,Chrome,3,52.37344120339042,4.835844705450667,0,3,false,315.0,1,0
1529517655198,Samsung Experience Home,3,52.37344120339042,4.835844705450667,0,3,false,310.0,1,0
1529517657237,Chrome,3,52.37344120339042,4.835844705450667,0,3,false,314.0,1,0
1529517679966,Samsung Experience Home,3,52.37344120339042,4.835844705450667,0,3,false,342.0,1,0
1529517682006,Chrome,3,52.37344120339042,4.835844705450667,0,3,false,385.0,1,0
1529517747818,Samsung Experience Home,3,52.37344120339042,4.835844705450667,0,3,false,319.0,1,0
1529518131577,Samsung Experience Home,3,52.37344120339042,4.835844705450667,0,3,false,222.0,1,0
1529518472484,Bixby Home,3,52.37344120339042,4.835844705450667,0,3,false,182.0,1,0
1529518743593,Bixby Home,3,52.37344120339042,4.835844705450667,0,3,false,467.0,1,0
1529518766338,WhatsApp,3,52.37344120339042,4.835844705450667,0,3,false,298.0,1,0
1529518959624,Samsung Experience Home,3,52.373663217701164,4.83501188479537,0,3,false,5.0,1,0
1529519684245,Samsung Experience Home,3,52.373663217701164,4.83501188479537,0,1,false,5.0,1,0
1529519688253,9292,3,52.373663217701164,4.83501188479537,0,1,false,4.0,1,0
1529519815448,9292,3,52.374027703285535,4.835567951070271,0,1,false,5.0,1,0
1529519817451,Samsung Experience Home,3,52.374027703285535,4.835567951070271,0,1,false,6.0,1,0
1529519819456,Chrome,3,52.374027703285535,4.835567951070271,0,1,false,4.0,1,0
1529519831487,Maps,3,52.374027703285535,4.835567951070271,0,1,false,4.0,1,0
1529519919652,Contacts,3,52.37366651674235,4.837099894640699,0,1,true,5.0,1,0
1529519923639,Samsung Experience Home,3,52.37366651674235,4.837099894640699,0,1,true,5.0,1,0
1529519925641,WhatsApp,3,52.37366651674235,4.837099894640699,0,1,true,4.0,1,0
1529519927642,Chrome,3,52.37366651674235,4.837099894640699,0,1,true,4.0,1,0
1529519937660,Samsung Experience Home,3,52.37366651674235,4.837099894640699,0,1,true,4.0,1,0
1529521219813,Phone,3,52.37366651674235,4.837099894640699,0,1,true,10.0,1,0
1529521600473,Samsung Experience Home,3,52.37350683704516,4.835982430969712,0,1,true,9.0,1,0
1529521604474,WhatsApp,3,52.37350683704516,4.835982430969712,0,1,true,11.0,1,0
1529521721253,WhatsApp,3,52.37350683704516,4.835982430969712,0,1,true,7.0,1,0
1529522793321,WhatsApp,3,52.37350683704516,4.835982430969712,0,1,true,88.0,1,1
1529522797323,Contacts,3,52.37350683704516,4.835982430969712,0,1,true,72.0,1,1
1529524725930,Contacts,3,52.37380065235561,4.837201596927922,0,1,true,45.0,1,0
1529524727932,Samsung Experience Home,3,52.37380065235561,4.837201596927922,0,1,true,11.0,1,0
1529524729932,Contacts,3,52.37380065235561,4.837201596927922,0,1,true,9.0,1,0
1529524731939,Phone,3,52.37380065235561,4.837201596927922,0,1,true,8.0,1,0
1529524769489,WhatsApp,3,52.373413128874475,4.836097925545477,0,1,true,7.0,1,0
1529524811554,Samsung Experience Home,3,52.373413128874475,4.836097925545477,0,1,true,25.0,1,0
