1529158982163,WhatsApp,7,52.221495835304545,5.173737847677772,0,1,false,16224.0,0,0
1529159018207,Samsung Experience Home,7,52.22160843106096,5.17408457041644,0,1,false,9328.0,0,0
1529159159188,Samsung Experience Home,7,52.22160843106096,5.17408457041644,0,1,false,1066.0,0,0
1529159161190,WhatsApp,7,52.22160843106096,5.17408457041644,0,1,false,1514.0,0,0
1529159219095,WhatsApp,7,52.22191982551761,5.174012819162561,0,1,false,198.0,0,0
1529159372126,WhatsApp,7,52.222493486673635,5.172053658832945,0,1,false,65.0,0,0
1529159505092,WhatsApp,7,52.222493486673635,5.172053658832945,0,1,false,17.0,0,0
1529159550890,WhatsApp,7,52.222493486673635,5.172053658832945,0,1,true,17.0,0,0
1529159620967,WhatsApp,7,52.22134985311905,5.174411815552911,0,1,true,27.0,0,0
1529159706033,WhatsApp,7,52.221357577592755,5.174092849418122,0,1,true,16.0,0,0
1529159714108,System UI,7,52.22094374768082,5.17309702014168,0,1,true,16.0,0,0
1529159732523,Samsung Experience Home,7,52.22094374768082,5.17309702014168,0,1,true,20.0,0,0
1529159734516,WhatsApp,3,52.22094374768082,5.17309702014168,0,1,true,21.0,0,0
1529159736528,Chrome,3,52.22094374768082,5.17309702014168,0,1,true,19.0,0,0
1529159783257,Samsung Experience Home,3,52.22133015603721,5.173983008801296,0,1,true,2357.0,0,0
1529159785258,WhatsApp,3,52.22133015603721,5.173983008801296,0,1,true,56.0,0,0
1529159900143,WhatsApp,7,52.22155744973934,5.174492934728811,0,1,false,7235.0,0,0
1529160024159,WhatsApp,7,52.22187403779546,5.174579807957,0,1,false,11484.0,0,0
1529160040191,Samsung Experience Home,7,52.22219079540358,5.1774089672437,0,1,false,6398.0,0,0
1529160044200,Keep,7,52.22219079540358,5.1774089672437,0,1,false,3653.0,0,0
1529160254320,Keep,7,52.22219079540358,5.1774089672437,0,1,false,3228.0,0,0
1529160274412,Keep,7,52.22219079540358,5.1774089672437,0,1,false,57.0,0,0
1529160305521,Keep,7,52.22219079540358,5.1774089672437,0,1,false,77.0,0,0
1529160322892,Keep,7,52.22219079540358,5.1774089672437,0,1,false,805.0,0,0
1529160399146,Keep,7,52.22219079540358,5.1774089672437,0,1,false,169.0,0,0
1529160500143,Keep,7,52.22219079540358,5.1774089672437,0,1,false,414.0,0,0
1529160508153,WhatsApp,7,52.22219079540358,5.1774089672437,0,1,false,392.0,0,0
1529160554266,Settings,3,52.22219079540358,5.1774089672437,0,1,false,436.0,0,0
1529160560258,Samsung Experience Home,3,52.22219079540358,5.1774089672437,0,1,false,461.0,0,0
1529160562280,CaptivePortalLogin,3,52.22219079540358,5.1774089672437,0,1,false,449.0,0,0
1529160572290,Samsung Experience Home,3,52.22219079540358,5.1774089672437,0,1,true,411.0,0,0
1529160574290,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,330.0,0,0
1529160642128,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,524.0,0,0
1529160655519,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,295.0,0,0
1529160657547,System UI,3,52.22219079540358,5.1774089672437,0,1,true,358.0,0,0
1529160659527,Keep,3,52.22219079540358,5.1774089672437,0,1,true,316.0,0,0
1529160674371,Keep,3,52.22219079540358,5.1774089672437,0,1,true,239.0,0,0
1529160729961,Keep,7,52.22219079540358,5.1774089672437,0,1,true,371.0,0,0
1529160744674,Keep,7,52.22219079540358,5.1774089672437,0,1,true,377.0,0,0
1529161025185,Keep,7,52.22219079540358,5.1774089672437,0,1,true,691.0,0,0
1529161151655,Keep,7,52.22219079540358,5.1774089672437,0,1,true,607.0,0,0
1529161153655,WhatsApp,7,52.22219079540358,5.1774089672437,0,1,true,441.0,0,0
1529161313175,WhatsApp,7,52.22219079540358,5.1774089672437,0,1,true,540.0,0,0
1529161501128,WhatsApp,7,52.22219079540358,5.1774089672437,0,1,true,481.0,0,0
1529161641144,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,189.0,0,0
1529161645160,Keep,3,52.22219079540358,5.1774089672437,0,1,true,304.0,0,0
1529161693348,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,637.0,0,0
1529161695345,Samsung Experience Home,3,52.22219079540358,5.1774089672437,0,1,true,618.0,0,0
1529161699347,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,769.0,0,0
1529161705357,Samsung Experience Home,3,52.22219079540358,5.1774089672437,0,1,true,760.0,0,0
1529161707367,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,658.0,0,0
1529161889142,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,313.0,0,0
1529161939138,WhatsApp,7,52.22219079540358,5.1774089672437,0,1,true,1024.0,0,0
1529161968279,WhatsApp,7,52.22219079540358,5.1774089672437,0,1,true,1238.0,0,0
1529161970285,Samsung Experience Home,7,52.22219079540358,5.1774089672437,0,1,true,1210.0,0,0
1529161972292,Maps,7,52.22219079540358,5.1774089672437,0,1,true,821.0,0,0
1529162026143,Maps,3,52.22219079540358,5.1774089672437,0,1,true,1296.0,0,0
1529162164691,Samsung Experience Home,3,52.22219079540358,5.1774089672437,0,1,true,762.0,0,0
1529162166698,WhatsApp,3,52.22219079540358,5.1774089672437,0,1,true,1098.0,0,0
1529162170857,System UI,3,52.22219079540358,5.1774089672437,0,1,true,119.0,0,0
1529162172724,Maps,7,52.22219079540358,5.1774089672437,0,1,true,1491.0,0,0
1529162244863,System UI,7,52.224736194977545,5.175277856260299,0,1,false,9544.0,0,0
1529162246868,WhatsApp,7,52.224736194977545,5.175277856260299,0,1,false,5817.0,0,0
1529162258884,Maps,7,52.224736194977545,5.175277856260299,0,1,false,8352.0,0,0
1529162288965,WhatsApp,7,52.224736194977545,5.175277856260299,0,1,false,10378.0,0,0
1529162304989,Maps,7,52.224736194977545,5.175277856260299,0,1,false,12352.0,0,0
1529162337047,WhatsApp,7,52.224736194977545,5.175277856260299,0,1,false,7017.0,0,0
1529162351077,System UI,7,52.224736194977545,5.175277856260299,0,1,false,4038.0,0,0
1529162353079,Maps,7,52.224736194977545,5.175277856260299,0,1,false,13978.0,0,0
1529162409335,Maps,3,52.224736194977545,5.175277856260299,0,1,false,455.0,0,0
1529162411337,Samsung Experience Home,3,52.22507828297203,5.173961757568978,0,1,false,530.0,0,0
1529162417350,WhatsApp,3,52.22507828297203,5.173961757568978,0,1,false,3689.0,0,0
1529162450282,WhatsApp,7,52.22507828297203,5.173961757568978,0,1,false,318.0,0,0
1529162489794,WhatsApp,7,52.22507828297203,5.173961757568978,0,1,false,269.0,0,0
1529162522916,WhatsApp,7,52.22507828297203,5.173961757568978,0,1,false,865.0,0,0
1529162593913,WhatsApp,7,52.22507828297203,5.173961757568978,0,1,false,530.0,0,0
1529162649091,WhatsApp,7,52.224988471817966,5.173058650138744,0,1,false,174.0,0,0
1529162651092,System UI,7,52.224988471817966,5.173058650138744,0,1,false,226.0,0,0
1529162653110,Keep,7,52.224988471817966,5.173058650138744,0,1,false,178.0,0,0
1529162803086,Keep,7,52.2247159178506,5.171865298191511,0,1,false,707.0,0,0
1529162805087,WhatsApp,7,52.2247159178506,5.171865298191511,0,1,false,632.0,0,0
1529162903237,WhatsApp,7,52.22606406309432,5.174493390466551,0,1,false,354.0,0,0
1529162905247,Keep,7,52.22606406309432,5.174493390466551,0,1,false,475.0,0,0
1529162934256,Keep,7,52.22606406309432,5.174493390466551,0,1,false,156.0,0,0
1529162965139,Keep,7,52.22606406309432,5.174493390466551,0,1,false,186.0,0,0
1529162989076,Keep,7,52.22606406309432,5.174493390466551,0,1,false,410.0,0,0
1529162991079,Samsung Experience Home,7,52.22606406309432,5.174493390466551,0,1,false,756.0,0,0
1529162993084,Banking,7,52.22606406309432,5.174493390466551,0,1,false,811.0,0,0
1529163024248,Banking,7,52.22606406309432,5.174493390466551,0,1,false,790.0,0,0
1529163028273,WhatsApp,7,52.22606406309432,5.174493390466551,0,1,false,745.0,0,0
1529163095320,WhatsApp,7,52.22606406309432,5.174493390466551,0,1,false,98.0,0,0
1529163275167,WhatsApp,7,52.22505843720637,5.173341117609188,0,1,false,540.0,0,0
1529163807560,WhatsApp,7,52.22505843720637,5.173341117609188,0,1,false,41.0,0,0
1529163823655,WhatsApp,7,52.22146080301268,5.174422843710234,0,1,false,40.0,0,0
1529163853036,WhatsApp,7,52.22146080301268,5.174422843710234,0,1,false,6.0,0,0
1529163936532,WhatsApp,7,52.22145758609049,5.174380681919745,0,1,true,47.0,0,0
1529163948567,Samsung Experience Home,7,52.22139986308779,5.174288004687948,0,1,true,37.0,0,0
1529163952581,Splitwise,7,52.22139986308779,5.174288004687948,0,1,true,75.0,0,0
1529163976853,Splitwise,7,52.22134177532039,5.174369245486139,0,1,true,127.0,0,0
1529163982860,WhatsApp,7,52.22134177532039,5.174369245486139,0,1,true,225.0,0,0
1529164022957,Android System,3,52.22134177532039,5.174369245486139,0,1,true,274.0,0,0
1529164024956,Contacts,3,52.22134177532039,5.174369245486139,0,1,true,549.0,0,0
1529164037020,Samsung Experience Home,3,52.22134177532039,5.174369245486139,0,1,true,231.0,0,0
1529164039024,WhatsApp,3,52.22134177532039,5.174369245486139,0,1,true,313.0,0,0
1529164333700,Samsung Health,3,52.22134177532039,5.174369245486139,0,1,true,744.0,0,0
1529164339681,Samsung Experience Home,3,52.22134177532039,5.174369245486139,0,1,true,775.0,0,0
1529164347697,Chrome,3,52.22134177532039,5.174369245486139,0,1,true,722.0,0,0
1529164361718,Samsung Experience Home,3,52.22134177532039,5.174369245486139,0,1,true,408.0,0,0
1529164363718,WhatsApp,3,52.22134177532039,5.174369245486139,0,1,true,390.0,0,0
1529164637496,WhatsApp,3,52.22134177532039,5.174369245486139,0,1,true,271.0,0,0
1529164767178,WhatsApp,3,52.22170280567729,5.173831543541474,0,1,true,505.0,0,0
1529164780284,WhatsApp,3,52.221421883702966,5.174486941226271,0,1,true,10.0,0,0
1529164850479,Contacts,7,52.221421883702966,5.174486941226271,0,3,true,32.0,0,0
1529164856491,Samsung Experience Home,7,52.221421883702966,5.174486941226271,0,3,true,23.0,0,0
1529164858499,Phone,7,52.221421883702966,5.174486941226271,0,3,true,22.0,0,0
1529164860505,Chrome,3,52.221421883702966,5.174486941226271,0,3,true,22.0,0,0
1529164862503,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,22.0,0,0
1529164864504,Contacts,3,52.221421883702966,5.174486941226271,0,3,true,24.0,0,0
1529164870512,Phone,3,52.221421883702966,5.174486941226271,0,3,true,24.0,0,0
1529164872518,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529164932666,System UI,3,52.221421883702966,5.174486941226271,0,3,true,26.0,0,0
1529164936656,Chrome,3,52.221421883702966,5.174486941226271,0,3,true,47.0,0,0
1529164946675,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529164948685,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529164952687,System UI,3,52.221421883702966,5.174486941226271,0,3,true,23.0,0,0
1529164954688,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529164956696,Chrome,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529165020812,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,20.0,0,0
1529165026824,System UI,3,52.221421883702966,5.174486941226271,0,3,true,26.0,0,0
1529165028840,Chrome,3,52.221421883702966,5.174486941226271,0,3,true,19.0,0,0
1529165032839,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529165034856,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529165064928,System UI,3,52.221421883702966,5.174486941226271,0,3,true,20.0,0,0
1529165066933,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,25.0,0,0
1529165105028,System UI,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529165107032,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,30.0,0,0
1529165197241,System UI,3,52.221421883702966,5.174486941226271,0,3,true,23.0,0,0
1529165199243,Chrome,3,52.221421883702966,5.174486941226271,0,3,true,27.0,0,0
1529165227337,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,30.0,0,0
1529165479999,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,19.0,0,0
1529165482003,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,20.0,0,0
1529165492017,System UI,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529165494024,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,21.0,0,0
1529166233807,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,15.0,0,0
1529166237872,Messenger,3,52.221421883702966,5.174486941226271,0,3,true,16.0,0,0
1529166253860,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,18.0,0,0
1529166295961,Messenger,3,52.221421883702966,5.174486941226271,0,3,true,12.0,0,0
1529166297961,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,16.0,0,0
1529166299964,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,16.0,0,0
1529167175922,System UI,3,52.221421883702966,5.174486941226271,0,3,true,13.0,0,0
1529167177927,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,13.0,0,0
1529168001705,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,20.0,0,0
1529168007718,Keep,3,52.221421883702966,5.174486941226271,0,3,true,23.0,0,0
1529168027750,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,22.0,0,0
1529168033772,Chrome,3,52.221421883702966,5.174486941226271,0,3,true,24.0,0,0
1529168178046,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,24.0,0,0
1529168180049,WhatsApp,3,52.221421883702966,5.174486941226271,0,3,true,23.0,0,0
1529168184059,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,22.0,0,0
1529168188071,Keep,3,52.221421883702966,5.174486941226271,0,3,true,32.0,0,0
1529168254253,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,20.0,0,0
1529168256382,Instagram,3,52.221421883702966,5.174486941226271,0,3,true,22.0,0,0
1529168395640,Samsung Experience Home,3,52.221421883702966,5.174486941226271,0,3,true,22.0,0,1
1529168406797,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,22.0,0,1
1529168412811,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,19.0,0,1
1529168414814,System UI,3,52.22140565719405,5.174529569180539,0,3,true,19.0,0,1
1529168416816,Keep,3,52.22140565719405,5.174529569180539,0,3,true,19.0,0,1
1529168511037,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,29.0,0,1
1529168513044,Keep,3,52.22140565719405,5.174529569180539,0,3,true,26.0,0,1
1529168549131,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,22.0,0,1
1529168553140,Chrome,3,52.22140565719405,5.174529569180539,0,3,true,21.0,0,1
1529168757483,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,20.0,0,1
1529168769496,System UI,3,52.22140565719405,5.174529569180539,0,3,true,20.0,0,1
1529168771500,Keep,3,52.22140565719405,5.174529569180539,0,3,true,18.0,0,1
1529168777518,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,21.0,0,1
1529168783526,Keep,3,52.22140565719405,5.174529569180539,0,3,true,19.0,0,1
1529168789531,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,20.0,0,1
1529168849665,Keep,3,52.22140565719405,5.174529569180539,0,3,true,24.0,0,1
1529168851674,Chrome,3,52.22140565719405,5.174529569180539,0,3,true,22.0,0,1
1529168891722,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,24.0,0,1
1529168997960,Chrome,3,52.22140565719405,5.174529569180539,0,3,true,23.0,0,1
1529169066049,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,76.0,0,1
1529169068067,Samsung Music,3,52.22140565719405,5.174529569180539,0,3,true,31.0,0,1
1529169076060,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,34.0,0,1
1529169080063,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,31.0,0,1
1529169132132,Samsung Internet,3,52.22140565719405,5.174529569180539,0,3,true,28.0,0,1
1529169158152,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,28.0,0,1
1529169186181,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,27.0,0,1
1529169188188,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,28.0,0,1
1529169408494,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,33.0,0,1
1529169410494,Instagram,3,52.22140565719405,5.174529569180539,0,3,true,25.0,0,1
1529169638785,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,39.0,0,1
1529169640794,YouTube,3,52.22140565719405,5.174529569180539,0,3,true,42.0,0,1
1529169700934,System UI,3,52.22140565719405,5.174529569180539,0,3,true,33.0,0,1
1529169702916,Instagram,3,52.22140565719405,5.174529569180539,0,3,true,32.0,0,1
1529169734956,YouTube,3,52.22140565719405,5.174529569180539,0,3,true,45.0,0,1
1529169781026,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,36.0,0,1
1529169783030,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,37.0,0,1
1529169831192,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,31.0,0,1
1529169833205,Messenger,3,52.22140565719405,5.174529569180539,0,3,true,30.0,0,1
1529169879313,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,30.0,0,1
1529169933447,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,29.0,0,1
1529169935450,WhatsApp,3,52.22140565719405,5.174529569180539,0,3,true,30.0,0,1
1529170005603,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,232.0,0,1
1529170155184,Samsung Experience Home,3,52.22140565719405,5.174529569180539,0,3,true,94.0,0,1
1529170161357,Samsung Experience Home,3,52.221419087107655,5.174503750253737,0,3,true,69.0,0,1
1529170163358,WhatsApp,3,52.221419087107655,5.174503750253737,0,3,true,48.0,0,1
1529170177381,Samsung Experience Home,3,52.221419087107655,5.174503750253737,0,3,true,40.0,0,1
1529170179394,Instagram,3,52.221419087107655,5.174503750253737,0,3,true,35.0,0,1
1529170345605,System UI,3,52.221419087107655,5.174503750253737,0,3,true,47.0,0,1
1529170347612,Instagram,3,52.221419087107655,5.174503750253737,0,3,true,46.0,0,1
1529170509842,WhatsApp,3,52.221419087107655,5.174503750253737,0,3,true,36.0,0,1
1529170580060,System UI,3,52.221419087107655,5.174503750253737,0,3,true,38.0,0,1
1529170582062,Instagram,3,52.221419087107655,5.174503750253737,0,3,true,37.0,0,1
1529170612097,WhatsApp,3,52.221419087107655,5.174503750253737,0,3,true,40.0,0,1
1529170688308,System UI,3,52.221419087107655,5.174503750253737,0,3,true,33.0,0,1
1529170690303,Instagram,3,52.221419087107655,5.174503750253737,0,3,true,37.0,0,1
1529170702325,WhatsApp,3,52.221419087107655,5.174503750253737,0,3,true,28.0,0,1
1529170845325,WhatsApp,3,52.221419087107655,5.174503750253737,0,1,true,146.0,0,0
1529170920876,WhatsApp,3,52.22158304656275,5.1744210006701215,0,1,true,722.0,0,0
1529171080379,WhatsApp,3,52.22149264053728,5.174274285450973,0,1,true,3011.0,0,0
1529171147111,WhatsApp,3,52.22143860586782,5.174527662054285,0,1,true,835.0,0,0
1529171206131,WhatsApp,3,52.221421012532545,5.174368097815367,0,1,true,384.0,0,0
1529171228250,WhatsApp,3,52.221421012532545,5.174368097815367,0,1,true,3318.0,0,0
1529171843872,Samsung Experience Home,3,52.221467121649574,5.17447955725225,0,1,true,27560.0,0,0
1529171847992,Instagram,3,52.221467121649574,5.17447955725225,0,1,true,25321.0,0,0
1529171924083,WhatsApp,3,52.221467121649574,5.17447955725225,0,1,true,14157.0,0,0
1529172066461,System UI,3,52.221467121649574,5.17447955725225,0,1,true,4154.0,0,0
1529172068418,Instagram,3,52.221467121649574,5.17447955725225,0,1,true,4036.0,0,0
1529172098498,WhatsApp,3,52.221467121649574,5.17447955725225,0,1,true,4727.0,0,0
1529172122546,Instagram,3,52.221467121649574,5.17447955725225,0,1,true,4470.0,0,0
1529172142630,WhatsApp,3,52.221467121649574,5.17447955725225,0,1,true,5333.0,0,0
1529172152648,Instagram,3,52.221467121649574,5.17447955725225,0,1,true,6435.0,0,0
1529172286998,Samsung Experience Home,3,52.221467121649574,5.17447955725225,0,1,true,8463.0,0,0
1529172289001,WhatsApp,3,52.221467121649574,5.17447955725225,0,1,true,10365.0,0,0
1529172313093,Instagram,3,52.221467121649574,5.17447955725225,0,1,true,14713.0,0,0
1529172339160,WhatsApp,3,52.221467121649574,5.17447955725225,0,1,true,18503.0,0,0
1529172347176,System UI,3,52.221467121649574,5.17447955725225,0,1,true,19471.0,0,0
1529172349179,Instagram,3,52.221467121649574,5.17447955725225,0,1,true,16892.0,0,0
1529172407336,WhatsApp,3,52.221467121649574,5.17447955725225,0,1,true,24980.0,0,0
1529172468115,WhatsApp,3,52.221467121649574,5.17447955725225,0,1,true,16.0,0,0
1529172598484,Samsung Experience Home,3,52.22147807352039,5.174451184191279,0,3,true,24.0,0,1
1529172602489,Instagram,3,52.22147807352039,5.174451184191279,0,3,true,24.0,0,1
1529172624517,WhatsApp,3,52.22147807352039,5.174451184191279,0,3,true,22.0,0,1
1529172636550,System UI,3,52.22147807352039,5.174451184191279,0,3,true,23.0,0,1
1529172638551,Instagram,3,52.22147807352039,5.174451184191279,0,3,true,22.0,0,1
1529172680603,WhatsApp,3,52.22147807352039,5.174451184191279,0,3,true,22.0,0,1
1529172700635,Instagram,3,52.22147807352039,5.174451184191279,0,3,true,22.0,0,1
1529172718654,WhatsApp,3,52.22147807352039,5.174451184191279,0,3,true,22.0,0,1
1529172871035,System UI,3,52.22147807352039,5.174451184191279,0,3,true,23.0,0,1
1529172873034,Instagram,3,52.22147807352039,5.174451184191279,0,3,true,21.0,0,1
1529172891067,WhatsApp,3,52.22147807352039,5.174451184191279,0,3,true,22.0,0,1
1529173772778,Instagram,3,52.22147807352039,5.174451184191279,0,3,true,18.0,0,1
1529173774773,System UI,3,52.22147807352039,5.174451184191279,0,3,true,18.0,0,1
1529173778777,Instagram,3,52.22147807352039,5.174451184191279,0,3,true,18.0,0,1
1529173780780,WhatsApp,3,52.22147807352039,5.174451184191279,0,3,true,19.0,0,1
1529175191157,System UI,3,52.22147807352039,5.174451184191279,0,3,true,21.0,0,1
1529175193156,WhatsApp,3,52.22147807352039,5.174451184191279,0,3,true,21.0,0,1
1529175197178,Chrome,3,52.22147807352039,5.174451184191279,0,3,true,22.0,0,1
1529175199164,Samsung Experience Home,3,52.22147807352039,5.174451184191279,0,3,true,21.0,0,1
1529175201169,WhatsApp,3,52.22147807352039,5.174451184191279,0,3,true,20.0,0,1
1529175903404,WhatsApp,3,52.22147807352039,5.174451184191279,0,1,true,23.0,0,0
1529175937970,WhatsApp,3,52.22147807352039,5.174451184191279,0,1,true,61.0,0,0
1529177454234,WhatsApp,3,52.221568600153354,5.174752093178375,0,1,true,209.0,0,0
1529177542818,WhatsApp,3,52.221568600153354,5.174752093178375,0,1,true,0.0,0,0
1529177678796,WhatsApp,3,52.22144069018958,5.174623450411771,0,1,true,53.0,0,0
1529177932138,WhatsApp,3,52.221122384023225,5.174394165927057,0,1,true,28.0,0,0
1529177937649,WhatsApp,3,52.22139685520071,5.1743094309685675,0,1,true,135.0,0,0
1529177947664,Samsung Experience Home,3,52.22139685520071,5.1743094309685675,0,1,true,222.0,0,0
1529177951785,Instagram,3,52.22139685520071,5.1743094309685675,0,1,true,214.0,0,0
1529178011757,WhatsApp,3,52.22139685520071,5.1743094309685675,0,1,true,203.0,0,0
1529178055153,WhatsApp,3,52.22139685520071,5.1743094309685675,0,1,true,137.0,0,0
1529178069190,System UI,3,52.221200951753616,5.174739406128377,0,1,true,196.0,0,0
1529178071186,Instagram,3,52.221200951753616,5.174739406128377,0,1,true,162.0,0,0
1529179237245,Instagram,3,52.221200951753616,5.174739406128377,0,1,true,3.0,0,0
1529179239251,Samsung Experience Home,3,52.221200951753616,5.174739406128377,0,1,true,2.0,0,0
1529179241277,Google,3,52.221200951753616,5.174739406128377,0,1,true,2.0,0,0
1529179291331,Chrome,3,52.220995681739495,5.174798657192624,0,1,true,3.0,0,0
1529179303341,Samsung Experience Home,3,52.220995681739495,5.174798657192624,0,1,true,1.0,0,0
1529179386159,Samsung Experience Home,3,52.220995681739495,5.174798657192624,0,1,true,1.0,0,0
1529179440091,Samsung Experience Home,3,52.221371726987286,5.174592552165216,0,1,true,27.0,0,0
1529179862517,WhatsApp,3,52.221371726987286,5.174592552165216,0,1,true,54.0,0,0
1529179892584,Samsung Experience Home,3,52.221530327686835,5.174432860125909,0,1,true,47.0,0,0
1529179896570,WhatsApp,3,52.221530327686835,5.174432860125909,0,1,true,53.0,0,0
1529179898570,AppDetection,3,52.221530327686835,5.174432860125909,0,1,true,48.0,0,0
1529179902582,WhatsApp,3,52.221530327686835,5.174432860125909,0,1,true,51.0,0,0
1529181281206,WhatsApp,3,52.221530327686835,5.174432860125909,0,1,true,2.0,0,0
1529181287255,Google,3,52.221530327686835,5.174432860125909,0,1,true,5.0,0,0
1529181293224,WhatsApp,3,52.22102085456525,5.174527787914726,0,1,true,5.0,0,0
1529181319263,Samsung Experience Home,3,52.22102085456525,5.174527787914726,0,1,true,3.0,0,0
1529181327356,Instagram,3,52.22102085456525,5.174527787914726,0,1,true,5.0,0,0
1529181333280,WhatsApp,3,52.22102085456525,5.174527787914726,0,1,true,4.0,0,0
1529181335330,System UI,3,52.22102085456525,5.174527787914726,0,1,true,4.0,0,0
1529181337292,Instagram,3,52.22102085456525,5.174527787914726,0,1,true,3.0,0,0
1529181713094,Instagram,3,52.22102085456525,5.174527787914726,0,1,true,2.0,0,0
1529181715110,Camera,3,52.22102085456525,5.174527787914726,0,1,true,2.0,0,0
1529181735182,Gallery,3,52.2214380879415,5.174275421693327,0,1,true,2.0,0,0
1529181743174,Camera,3,52.2214380879415,5.174275421693327,0,1,true,2.0,0,0
1529182603218,Instagram,3,52.2214380879415,5.174275421693327,0,1,true,1.0,0,0
1529182605235,Samsung Experience Home,3,52.2214380879415,5.174275421693327,0,1,true,1.0,0,0
1529182615237,Google Play Store,3,52.221448752140226,5.17435882220499,0,1,true,0.0,0,0
1529182621244,Prime Video,3,52.221448752140226,5.17435882220499,0,1,true,1.0,0,0
