1528813594338,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,30.0,1,0
1528813668093,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,28.0,1,0
1528813668093,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,28.0,1,0
1528813668093,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,28.0,1,0
1528813691437,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,67.0,1,0
1528813691437,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,67.0,1,0
1528813691437,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,67.0,1,0
1528814055821,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,326.0,1,0
1528814055821,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,326.0,1,0
1528814055821,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,326.0,1,0
1528814298024,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,352.0,1,1
1528814298024,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,352.0,1,1
1528814298024,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,352.0,1,1
1528814540288,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,330.0,1,1
1528814540288,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,330.0,1,1
1528814540288,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,330.0,1,1
1528815228433,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,336.0,1,1
1528815228433,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,336.0,1,1
1528815228433,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,336.0,1,1
1528815390978,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,379.0,1,1
1528815394745,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,236.0,1,1
1528815395601,Finder,3,52.324515464511734,4.95186153070714,0,1,true,291.0,1,1
1528815398755,Reminder,3,52.324515464511734,4.95186153070714,0,1,true,270.0,1,1
1528815409008,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,306.0,1,1
1528815410745,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,287.0,1,1
1528815390978,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,379.0,1,1
1528815394745,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,236.0,1,1
1528815395601,Finder,3,52.324515464511734,4.95186153070714,0,1,true,291.0,1,1
1528815398755,Reminder,3,52.324515464511734,4.95186153070714,0,1,true,270.0,1,1
1528815409008,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,306.0,1,1
1528815410745,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,287.0,1,1
1528815390978,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,379.0,1,1
1528815394745,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,236.0,1,1
1528815395601,Finder,3,52.324515464511734,4.95186153070714,0,1,true,291.0,1,1
1528815398755,Reminder,3,52.324515464511734,4.95186153070714,0,1,true,270.0,1,1
1528815409008,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,306.0,1,1
1528815410745,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,287.0,1,1
1528815532576,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,310.0,1,1
1528815532576,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,310.0,1,1
1528815532576,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,310.0,1,1
1528817057135,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,335.0,1,1
1528817057135,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,335.0,1,1
1528817057135,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,335.0,1,1
1528817149250,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,411.0,1,1
1528817155903,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,252.0,1,0
1528817156759,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,249.0,1,0
1528817197344,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,225.0,1,0
1528817198809,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,214.0,1,0
1528817248422,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,3,true,353.0,1,0
1528817249446,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,353.0,1,0
1528817254439,Phone,3,52.324515464511734,4.95186153070714,0,3,true,356.0,1,0
1528817274778,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,366.0,1,0
1528817279487,Phone,3,52.324515464511734,4.95186153070714,0,3,true,319.0,1,0
1528817295548,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,355.0,1,0
1528817149250,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,411.0,1,1
1528817155903,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,252.0,1,0
1528817156759,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,249.0,1,0
1528817197344,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,225.0,1,0
1528817198809,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,214.0,1,0
1528817248422,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,3,true,353.0,1,0
1528817249446,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,353.0,1,0
1528817254439,Phone,3,52.324515464511734,4.95186153070714,0,3,true,356.0,1,0
1528817274778,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,366.0,1,0
1528817279487,Phone,3,52.324515464511734,4.95186153070714,0,3,true,319.0,1,0
1528817295548,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,355.0,1,0
1528817149250,Chrome,3,52.324515464511734,4.95186153070714,0,1,true,411.0,1,1
1528817155903,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,252.0,1,0
1528817156759,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,249.0,1,0
1528817197344,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,1,true,225.0,1,0
1528817198809,WhatsApp,3,52.324515464511734,4.95186153070714,0,1,true,214.0,1,0
1528817248422,Samsung Experience Home,3,52.324515464511734,4.95186153070714,0,3,true,353.0,1,0
1528817249446,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,353.0,1,0
1528817254439,Phone,3,52.324515464511734,4.95186153070714,0,3,true,356.0,1,0
1528817274778,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,366.0,1,0
1528817279487,Phone,3,52.324515464511734,4.95186153070714,0,3,true,319.0,1,0
1528817295548,Contacts,3,52.324515464511734,4.95186153070714,0,3,true,355.0,1,0
1528817615408,Samsung Experience Home,3,0.0,0.0,0,1,true,339.0,1,0
1528817623422,Contacts,3,0.0,0.0,0,1,true,293.0,1,0
1528817627424,Phone,3,0.0,0.0,0,1,true,308.0,1,0
1528817669608,Samsung Experience Home,3,0.0,0.0,0,1,true,202.0,1,0
1528817697699,Contacts,3,0.0,0.0,0,1,true,197.0,1,0
1528817699693,Phone,3,0.0,0.0,0,1,true,355.0,1,0
1528817721758,Contacts,3,0.0,0.0,0,1,true,254.0,1,0
1528817723759,Phone,3,0.0,0.0,0,1,true,321.0,1,0
1528817747844,Contacts,3,0.0,0.0,0,1,true,177.0,1,0
1528817749841,Phone,3,0.0,0.0,0,1,true,327.0,1,0
1528817761887,Samsung Experience Home,3,0.0,0.0,0,1,true,149.0,1,0
1528817763898,WhatsApp,3,0.0,0.0,0,1,true,151.0,1,0
1528817785955,Contacts,3,0.0,0.0,0,1,true,160.0,1,0
1528817791960,Phone,3,0.0,0.0,0,1,true,192.0,1,0
1528817820054,Contacts,3,0.0,0.0,0,1,true,259.0,1,0
1528818002312,Contacts,3,0.0,0.0,0,1,true,26.0,1,0
1528818080666,Contacts,3,0.0,0.0,0,1,true,42.0,1,0
1528818082671,Samsung Experience Home,7,0.0,0.0,0,1,true,135.0,1,0
1528818084723,Chrome,7,0.0,0.0,0,1,true,9.0,1,0
1528818130835,Samsung Experience Home,7,0.0,0.0,0,1,false,398.0,1,0
1528818170819,Samsung Experience Home,7,0.0,0.0,0,3,false,8459.0,1,0
1528818225314,Samsung Experience Home,7,0.0,0.0,0,3,true,6656.0,1,0
1528818414799,Samsung Experience Home,7,0.0,0.0,0,3,false,1.0,1,0
1528818534982,Chrome,7,0.0,0.0,0,3,false,8242.0,1,0
1528818829636,Samsung Experience Home,0,0.0,0.0,0,3,false,175.0,1,0
1528818831652,WhatsApp,0,0.0,0.0,0,3,false,114.0,1,0
1528818851692,Samsung Experience Home,0,0.0,0.0,0,3,false,667.0,1,0
1528818876332,Samsung Experience Home,0,0.0,0.0,0,3,false,162.0,1,0
1528819021789,WhatsApp,7,0.0,0.0,0,3,false,0.0,1,0
1528819025794,Samsung Experience Home,7,0.0,0.0,0,3,false,160.0,1,0
1528819029806,WhatsApp,7,0.0,0.0,0,3,false,125.0,1,0
1528819079630,WhatsApp,7,0.0,0.0,0,3,false,55.0,1,0
1528819245611,WhatsApp,7,0.0,0.0,0,3,false,5478.0,1,0
1528819403956,WhatsApp,3,0.0,0.0,0,3,false,2876.0,1,0
1528819485245,WhatsApp,7,0.0,0.0,0,3,false,1691.0,1,0
1528819529844,WhatsApp,7,0.0,0.0,0,3,false,166.0,1,0
1528819543095,WhatsApp,7,0.0,0.0,0,3,false,227.0,1,0
1528819559130,Samsung Experience Home,7,0.0,0.0,0,3,false,454.0,1,0
1528819561150,Gallery,7,0.0,0.0,0,3,false,423.0,1,0
1528819597262,Photo Editor,7,0.0,0.0,0,3,false,354.0,1,0
1528819611304,Gallery,7,0.0,0.0,0,3,false,414.0,1,0
1528819613319,Android System,7,0.0,0.0,0,3,false,396.0,1,0
1528819617341,WhatsApp,7,0.0,0.0,0,3,false,302.0,1,0
1528819623353,Gallery,7,0.0,0.0,0,3,false,390.0,1,0
1528819649414,Android System,7,0.0,0.0,0,3,false,432.0,1,0
1528819651410,WhatsApp,7,0.0,0.0,0,3,false,380.0,1,0
1528819657434,Gallery,7,0.0,0.0,0,3,false,476.0,1,0
1528819731591,Android System,7,0.0,0.0,0,3,false,378.0,1,0
1528819735601,WhatsApp,7,0.0,0.0,0,3,false,421.0,1,0
1528819739724,System UI,7,0.0,0.0,0,3,false,223.0,1,0
1528819741613,Gallery,7,0.0,0.0,0,3,false,433.0,1,0
1528819797766,Android System,7,0.0,0.0,0,3,false,675.0,1,0
1528819799769,WhatsApp,7,0.0,0.0,0,3,false,579.0,1,0
1528819882471,WhatsApp,7,0.0,0.0,0,3,false,413.0,1,0
1528819927407,WhatsApp,7,0.0,0.0,0,3,false,436.0,1,0
1528820032764,WhatsApp,0,0.0,0.0,0,3,false,462.0,1,0
1528820123096,WhatsApp,0,0.0,0.0,0,3,false,408.0,1,0
1528820205344,WhatsApp,0,0.0,0.0,0,3,false,368.0,1,0
1528820287708,WhatsApp,0,0.0,0.0,0,3,false,123.0,1,0
1528820306319,WhatsApp,0,0.0,0.0,0,3,false,208.0,1,0
1528820343469,WhatsApp,0,0.0,0.0,0,3,false,76.0,1,0
1528820353406,WhatsApp,0,0.0,0.0,0,3,false,412.0,1,0
1528820455020,WhatsApp,7,0.0,0.0,0,3,false,266.0,1,0
1528820464612,WhatsApp,7,0.0,0.0,0,3,false,209.0,1,0
1528820504929,WhatsApp,7,0.0,0.0,0,3,false,200.0,1,0
1528820557052,Samsung Experience Home,7,0.0,0.0,0,3,false,5931.0,1,0
1528820561448,WhatsApp,7,0.0,0.0,0,3,false,1449.0,1,0
1528820744005,WhatsApp,7,0.0,0.0,0,3,false,1046.0,1,0
1528821016862,WhatsApp,7,0.0,0.0,0,1,false,42.0,1,0
1528821177698,WhatsApp,7,0.0,0.0,0,1,false,29.0,1,0
1528821415592,System UI,3,0.0,0.0,0,3,true,7.0,1,0
1528821417544,WhatsApp,3,0.0,0.0,0,3,true,7.0,1,0
1528821435594,System UI,3,0.0,0.0,0,3,true,5.0,1,0
1528821437601,WhatsApp,3,0.0,0.0,0,3,true,5.0,1,0
1528821505786,System UI,3,0.0,0.0,0,3,true,4.0,1,0
1528821507791,WhatsApp,3,0.0,0.0,0,3,true,4.0,1,0
1528821517163,System UI,3,0.0,0.0,0,3,true,4.0,1,0
1528821519154,WhatsApp,3,0.0,0.0,0,3,true,4.0,1,0
1528821605825,System UI,3,0.0,0.0,0,3,false,650.0,1,0
1528821607827,WhatsApp,3,0.0,0.0,0,3,false,556.0,1,0
1528821784522,System UI,7,0.0,0.0,0,3,false,954.0,1,0
1528821786523,WhatsApp,7,0.0,0.0,0,3,false,808.0,1,0
1528821800567,System UI,7,0.0,0.0,0,3,false,781.0,1,0
1528821806600,WhatsApp,7,0.0,0.0,0,3,false,1241.0,1,0
1528821927025,System UI,3,0.0,0.0,0,3,false,662.0,1,0
1528821929028,WhatsApp,3,0.0,0.0,0,3,false,1142.0,1,0
1528821983211,System UI,3,0.0,0.0,0,3,false,794.0,1,0
1528821985215,WhatsApp,3,0.0,0.0,0,3,false,599.0,1,0
1528821993249,System UI,3,0.0,0.0,0,3,false,573.0,1,0
1528821995255,WhatsApp,3,0.0,0.0,0,3,false,908.0,1,0
1528821997255,System UI,3,0.0,0.0,0,3,false,639.0,1,0
1528821999258,WhatsApp,3,0.0,0.0,0,3,false,643.0,1,0
1528822131811,System UI,3,0.0,0.0,0,3,false,895.0,1,0
1528822133814,WhatsApp,3,0.0,0.0,0,3,false,939.0,1,0
1528822137820,System UI,3,0.0,0.0,0,3,false,642.0,1,0
1528822139827,WhatsApp,3,0.0,0.0,0,3,false,930.0,1,0
1528822376794,System UI,3,0.0,0.0,0,3,false,1165.0,1,0
1528822378797,WhatsApp,3,0.0,0.0,0,3,false,974.0,1,0
1528822388848,System UI,3,0.0,0.0,0,3,false,724.0,1,0
1528822390859,WhatsApp,3,0.0,0.0,0,3,false,636.0,1,0
1528822667859,System UI,3,0.0,0.0,0,3,false,728.0,1,0
1528822669861,WhatsApp,3,0.0,0.0,0,3,false,764.0,1,0
1528822804365,System UI,3,0.0,0.0,0,3,false,582.0,1,0
1528822806367,WhatsApp,3,0.0,0.0,0,3,false,570.0,1,0
1528822816399,System UI,3,0.0,0.0,0,3,false,869.0,1,0
1528822818402,WhatsApp,3,0.0,0.0,0,3,false,725.0,1,0
1528822936912,System UI,3,0.0,0.0,0,3,false,362.0,1,0
1528822942922,WhatsApp,3,0.0,0.0,0,3,false,350.0,1,0
1528823892490,WhatsApp,3,0.0,0.0,0,3,false,59.0,1,0
1528825286857,Phone,3,0.0,0.0,0,3,false,479.0,1,0
1528825302832,WhatsApp,3,0.0,0.0,0,3,false,493.0,1,0
1528825314965,Phone,3,0.0,0.0,0,3,false,503.0,1,0
1528825694985,Phone,3,0.0,0.0,0,3,false,771.0,1,0
1528825806756,Phone,3,0.0,0.0,0,3,false,429.0,1,0
1528825812817,Samsung Experience Home,3,0.0,0.0,0,3,false,341.0,1,0
1528825814790,WhatsApp,3,0.0,0.0,0,3,false,267.0,1,0
1528827562678,WhatsApp,3,0.0,0.0,0,3,false,685.0,1,0
1528827568686,Samsung Experience Home,3,0.0,0.0,0,3,false,1011.0,1,0
1528827572707,Chrome,3,0.0,0.0,0,3,false,2121.0,1,0
1528827719022,System UI,3,0.0,0.0,0,3,false,2662.0,1,0
1528827720919,WhatsApp,3,0.0,0.0,0,3,false,1271.0,1,0
1528828012438,WhatsApp,3,0.0,0.0,0,3,false,60.0,1,0
1528828120734,WhatsApp,3,0.0,0.0,0,3,false,10.0,1,0
1528828239752,WhatsApp,3,0.0,0.0,0,1,false,6.0,1,0
1528828319763,WhatsApp,3,0.0,0.0,0,1,false,18.0,1,0
1528828475144,WhatsApp,3,0.0,0.0,0,1,false,12.0,1,0
1528828531854,WhatsApp,3,0.0,0.0,0,1,true,7.0,1,0
1528828555923,Samsung Experience Home,3,0.0,0.0,0,1,true,8.0,1,0
1528828557919,Chrome,3,0.0,0.0,0,1,true,7.0,1,0
1528828587998,WhatsApp,3,0.0,0.0,0,1,true,9.0,1,0
1528828606088,System UI,3,0.0,0.0,0,1,true,7.0,1,0
1528828608050,WhatsApp,3,0.0,0.0,0,1,true,6.0,1,0
1528828610055,Chrome,3,0.0,0.0,0,1,true,5.0,1,0
1528828624084,Samsung Experience Home,3,0.0,0.0,0,1,true,7.0,1,0
1528828626087,Chrome,3,0.0,0.0,0,1,true,6.0,1,0
1528828718353,Chrome,3,0.0,0.0,0,1,true,9.0,1,0
1528828720355,WhatsApp,3,0.0,0.0,0,1,true,7.0,1,0
1528828787774,WhatsApp,3,0.0,0.0,0,1,true,7.0,1,0
1528828937121,WhatsApp,3,0.0,0.0,0,1,true,1855.0,1,0
1528829125491,WhatsApp,3,0.0,0.0,0,1,true,309.0,1,0
1528829186613,WhatsApp,3,0.0,0.0,0,1,true,208.0,1,0
1528829204809,Samsung Experience Home,3,0.0,0.0,0,1,true,168.0,1,0
1528829206807,WhatsApp,3,0.0,0.0,0,1,true,163.0,1,0
1528829210812,Samsung Experience Home,3,0.0,0.0,0,1,true,178.0,1,0
1528829212818,Banking,3,0.0,0.0,0,1,true,176.0,1,0
1528829278683,Banking,3,0.0,0.0,0,1,true,80.0,1,0
1528829435642,Banking,3,0.0,0.0,0,1,true,227.0,1,1
1528831083929,Banking,3,0.0,0.0,0,1,true,21.0,1,0
1528831512874,Banking,3,0.0,0.0,0,1,false,0.0,1,0
1528831667741,Samsung Experience Home,3,0.0,0.0,0,1,false,983.0,1,0
1528831669752,System UI,3,0.0,0.0,0,1,false,933.0,1,0
1528831671756,Chrome,3,0.0,0.0,0,1,false,785.0,1,0
1528831679167,Chrome,3,0.0,0.0,0,1,false,1016.0,1,0
1528832040813,Chrome,7,0.0,0.0,0,1,false,195.0,1,0
1528832058254,Chrome,7,0.0,0.0,0,1,false,199.0,1,0
1528833040701,Chrome,7,0.0,0.0,0,1,false,129.0,1,0
1528833464764,Chrome,7,0.0,0.0,0,1,false,18.0,1,0
1528833490000,Chrome,7,0.0,0.0,0,1,true,6.0,1,0
1528833496004,Samsung Experience Home,7,0.0,0.0,0,7,true,37.0,1,0
1528833660397,Samsung Experience Home,3,0.0,0.0,0,7,true,6.0,1,0
1528833662437,Samsung Music,3,0.0,0.0,0,7,true,5.0,1,0
1528833783524,Samsung Music,3,0.0,0.0,0,7,true,9.0,1,0
1528833785525,Samsung Experience Home,3,0.0,0.0,0,7,true,5.0,1,0
1528833787538,YouTube,3,0.0,0.0,0,7,true,5.0,1,0
1528833949952,Samsung Experience Home,3,0.0,0.0,0,7,true,35.0,1,0
1528833953954,Google Play Store,3,0.0,0.0,0,7,true,35.0,1,0
1528833971971,YouTube,3,0.0,0.0,0,7,true,36.0,1,0
1528834584093,WhatsApp,3,0.0,0.0,0,7,true,28.0,1,0
1528834625627,Samsung Experience Home,3,0.0,0.0,0,7,true,59.0,1,0
1528834639665,System UI,3,0.0,0.0,0,7,true,32.0,1,0
1528834641674,YouTube,3,0.0,0.0,0,7,true,33.0,1,0
1528837719759,YouTube,3,0.0,0.0,0,1,true,5.0,1,0
1528837773722,YouTube,3,0.0,0.0,0,1,true,4.0,1,0
