1528910189833,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,22.0,1,0
1528910227717,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,22.0,1,0
1528910234668,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,23.0,1,0
1528910327354,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,38.0,1,0
1528910488746,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,9.0,1,0
1528910611691,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,37.0,1,0
1528910866661,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,11.0,1,0
1528910925020,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,13.0,1,0
1528910988386,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,2.0,1,0
1528910998198,Bixby Home,3,52.37342474202541,4.8365805997637095,0,3,true,60.0,1,0
1528911000185,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,true,57.0,1,0
1528911002187,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,80.0,1,0
1528911060283,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,true,65.0,1,0
1528911062375,Instagram,3,52.37342474202541,4.8365805997637095,0,3,true,53.0,1,0
1528911068297,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,54.0,1,0
1528911181910,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,81.0,1,0
1528911195448,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,18.0,1,0
1528911226742,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528911291707,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,3.0,1,0
1528911356678,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,29.0,1,0
1528911402690,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,true,8.0,1,0
1528911422823,WhatsApp,7,52.37342474202541,4.8365805997637095,0,3,true,46.0,1,0
1528911585664,WhatsApp,7,52.37342474202541,4.8365805997637095,0,1,true,13.0,1,0
1528911601713,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,1,true,14.0,1,0
1528911605696,WhatsApp,7,52.37342474202541,4.8365805997637095,0,1,true,59.0,1,0
1528911735738,WhatsApp,7,52.37342474202541,4.8365805997637095,0,1,true,24.0,1,0
1528911885742,WhatsApp,7,52.37342474202541,4.8365805997637095,0,1,true,8.0,1,0
1528911889751,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528911891766,WhatsApp,7,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528912008776,WhatsApp,7,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,0
1528912106738,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,1,true,5.0,1,0
1528912108746,Contacts,7,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,0
1528912110811,Phone,7,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528912118773,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528912122777,Chrome,7,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528912124780,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528912189494,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,1,true,5.0,1,0
1528912218878,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,1,true,7.0,1,0
1528912222881,Contacts,7,52.37342474202541,4.8365805997637095,0,1,true,7.0,1,0
1528912224883,Phone,7,52.37342474202541,4.8365805997637095,0,1,true,8.0,1,0
1528912242924,Contacts,7,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528912247488,Phone,7,52.37342474202541,4.8365805997637095,0,1,true,0.0,1,0
1528912286051,Phone,7,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,0
1528912374291,WhatsApp,7,52.37342474202541,4.8365805997637095,0,1,true,5.0,1,0
1528912382331,System UI,7,52.37342474202541,4.8365805997637095,0,1,true,5.0,1,0
1528912384309,Contacts,7,52.37342474202541,4.8365805997637095,0,1,true,5.0,1,0
1528912386307,Phone,7,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,0
1528912398343,Contacts,7,52.37342474202541,4.8365805997637095,0,1,true,3.0,1,0
1528912416803,Contacts,7,52.37342474202541,4.8365805997637095,0,1,true,8.0,1,0
1528912434056,Contacts,7,52.37342474202541,4.8365805997637095,0,1,true,9.0,1,0
1528912441203,Contacts,7,52.37342474202541,4.8365805997637095,0,1,true,4.0,1,0
1528912445223,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,1,true,7.0,1,0
1528912447351,Instagram,7,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,0
1528912497360,WhatsApp,7,52.37342474202541,4.8365805997637095,0,1,true,5.0,1,0
1528912555887,Instagram,7,52.37342474202541,4.8365805997637095,0,1,false,395.0,1,0
1528912559891,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,3,false,885.0,1,0
1528912561893,WhatsApp,7,52.37342474202541,4.8365805997637095,0,3,false,493.0,1,0
1528912680163,Chrome,3,52.37342474202541,4.8365805997637095,0,3,false,500.0,1,0
1528912710171,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,false,346.0,1,0
1528912712172,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,338.0,1,0
1528912716178,Instagram,3,52.37342474202541,4.8365805997637095,0,3,false,467.0,1,0
1528912726195,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,false,316.0,1,0
1528912728207,Chrome,3,52.37342474202541,4.8365805997637095,0,3,false,312.0,1,0
1528912782313,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,false,273.0,1,0
1528912784310,Chrome,3,52.37342474202541,4.8365805997637095,0,3,false,245.0,1,0
1528912910560,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,251.0,1,0
1528913018390,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,355.0,1,0
1528913102642,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,356.0,1,0
1528913138069,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,406.0,1,0
1528913175384,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,379.0,1,0
1528913215487,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,3,false,283.0,1,0
1528913219505,Instagram,7,52.37342474202541,4.8365805997637095,0,3,false,263.0,1,0
1528913229528,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,3,false,261.0,1,0
1528913244502,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,3,false,350.0,1,0
1528913359543,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,3,false,460.0,1,0
1528913361549,WhatsApp,7,52.37342474202541,4.8365805997637095,0,3,false,357.0,1,0
1528913415664,Samsung Experience Home,7,52.37342474202541,4.8365805997637095,0,3,false,319.0,1,0
1528913417671,Instagram,7,52.37342474202541,4.8365805997637095,0,3,false,364.0,1,0
1528913459745,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,257.0,1,0
1528913497871,Instagram,3,52.37342474202541,4.8365805997637095,0,3,false,274.0,1,0
1528913618109,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,false,251.0,1,0
1528913620115,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,242.0,1,0
1528913644160,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,false,232.0,1,0
1528913646161,Chrome,3,52.37342474202541,4.8365805997637095,0,3,false,223.0,1,0
1528913676240,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,false,206.0,1,0
1528913680246,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,195.0,1,0
1528914630113,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,3,false,386.0,1,0
1528914632112,WhatsApp,3,52.37342474202541,4.8365805997637095,0,3,false,348.0,1,0
1528914819708,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,false,16.0,1,0
1528915195561,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,false,28.0,1,0
1528915752620,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,false,12.0,1,0
1528915842728,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,false,11.0,1,0
1528916066697,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,false,18.0,1,0
1528916467615,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,false,178.0,1,1
1528916779822,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,false,117.0,1,1
1528916781826,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,false,110.0,1,1
1528916875959,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,false,103.0,1,1
1528916877972,Chrome,3,52.37342474202541,4.8365805997637095,0,1,false,114.0,1,1
1528917949993,WhatsApp,3,52.37342474202541,4.8365805997637095,0,1,true,53.0,1,1
1528917996588,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,39.0,1,1
1528918002875,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,0.0,1,1
1528920541817,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,5.0,1,1
1528920547829,Music Center,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920559838,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920567871,Google,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920583873,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920587924,System UI,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920589977,Instagram,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920591888,System UI,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920593890,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920595892,Instagram,3,52.37342474202541,4.8365805997637095,0,1,true,6.0,1,1
1528920809662,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,0.0,1,1
1528921213576,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,5.0,1,1
1528921995741,Samsung Experience Home,3,52.37342474202541,4.8365805997637095,0,1,true,7.0,1,1
1528922096678,Samsung Experience Home,3,52.3734606,4.8360218,0,1,true,4.0,1,1
1528922203733,Samsung Experience Home,3,52.3734606,4.8360218,0,1,true,6.0,1,1
1528922896981,Samsung Experience Home,3,52.3734606,4.8360218,0,1,true,6.0,1,1
1528922901040,Samsung Experience Home,3,52.3734606,4.8360218,0,1,true,6.0,1,1
