1529259709203,WhatsApp,3,52.37354801741828,4.835520550128123,0,1,true,20.0,0,0
1529259900137,WhatsApp,3,52.37374183001541,4.835811715223618,0,1,true,26.0,0,0
1529259902143,Samsung Experience Home,3,52.37374183001541,4.835811715223618,0,1,true,23.0,0,0
1529259908163,Splitwise,3,52.37374183001541,4.835811715223618,0,1,true,23.0,0,0
1529259942212,Samsung Experience Home,3,52.37372283407542,4.836324532814822,0,1,true,22.0,0,0
1529259948221,Instagram,3,52.37372283407542,4.836324532814822,0,1,true,22.0,0,0
1529259977140,Instagram,3,52.37372283407542,4.836324532814822,0,1,true,32.0,0,0
1529260065103,Samsung Experience Home,3,52.373456616059656,4.835777264004822,0,1,true,19.0,0,0
1529260081133,Instagram,3,52.37290910262043,4.835840591872136,0,1,true,24.0,0,0
1529260381787,Samsung Experience Home,3,52.37290910262043,4.835840591872136,0,1,true,24.0,0,0
1529260385815,Keep,3,52.37290910262043,4.835840591872136,0,1,true,24.0,0,0
1529260439915,Samsung Experience Home,3,52.37290910262043,4.835840591872136,0,1,true,21.0,0,0
1529260441916,Instagram,3,52.37290910262043,4.835840591872136,0,1,true,21.0,0,0
1529260690385,Samsung Experience Home,3,52.37290910262043,4.835840591872136,0,1,true,29.0,0,0
1529260727163,Samsung Experience Home,3,52.37290910262043,4.835840591872136,0,1,true,32.0,0,0
1529260850189,Samsung Experience Home,3,52.374042943449645,4.835824558078316,0,1,true,18.0,0,0
1529260866482,Samsung Experience Home,3,52.374042943449645,4.835824558078316,0,1,true,44.0,0,0
1529260936085,Samsung Experience Home,3,52.374042943449645,4.835824558078316,0,3,true,66.0,0,0
1529262044078,Samsung Experience Home,3,52.374042943449645,4.835824558078316,0,3,true,8.0,0,0
1529262075551,Samsung Experience Home,3,52.374042943449645,4.835824558078316,0,1,true,33.0,0,0
1529263079194,Samsung Experience Home,3,52.374042943449645,4.835824558078316,0,1,true,7.0,0,0
1529263085230,Gmail,3,52.374042943449645,4.835824558078316,0,1,true,6.0,0,0
1529263119277,Samsung Experience Home,3,52.37354844454508,4.836219826889432,0,1,true,13.0,0,0
1529263217494,Samsung Experience Home,3,52.37354844454508,4.836219826889432,0,3,true,44.0,0,0
1529263221502,Samsung Music,3,52.37354844454508,4.836219826889432,0,3,true,30.0,0,0
1529263289989,Samsung Music,3,52.3735140863778,4.836413782986061,0,3,true,36.0,0,0
1529263291995,WhatsApp,3,52.3735140863778,4.836413782986061,0,3,true,44.0,0,0
1529263369148,WhatsApp,3,52.373527279492244,4.835033176911923,0,1,true,23.0,0,0
1529263529384,Samsung Experience Home,3,52.373527279492244,4.835033176911923,0,3,true,6.0,0,0
1529263531382,WhatsApp,3,52.373527279492244,4.835033176911923,0,3,true,6.0,0,0
1529263585223,WhatsApp,3,52.373527279492244,4.835033176911923,0,1,true,16.0,0,0
1529263719119,WhatsApp,3,52.37341818145284,4.835589842737448,0,1,true,18.0,0,0
1529263757191,Samsung Experience Home,3,52.37320421170818,4.835403114927991,0,3,true,6.0,0,0
1529263785356,Samsung Experience Home,3,52.37320421170818,4.835403114927991,0,1,true,24.0,0,0
1529263793368,WhatsApp,3,52.37320421170818,4.835403114927991,0,3,true,7.0,0,0
1529263815331,WhatsApp,3,52.37320421170818,4.835403114927991,0,3,true,6.0,0,0
1529264134219,WhatsApp,3,52.37320421170818,4.835403114927991,0,3,true,6.0,0,0
1529264522239,WhatsApp,3,52.37320421170818,4.835403114927991,0,3,true,4.0,0,0
1529264612579,WhatsApp,3,52.37320421170818,4.835403114927991,0,3,true,5.0,0,0
1529264618643,System UI,3,52.37320421170818,4.835403114927991,0,3,true,5.0,0,0
1529264620594,Samsung Music,3,52.37320421170818,4.835403114927991,0,3,true,5.0,0,0
1529265209067,Samsung Music,7,52.37320421170818,4.835403114927991,0,3,true,41.0,0,0
1529265247234,Samsung Music,7,52.37320421170818,4.835403114927991,0,3,true,6.0,0,0
1529265253250,Chrome,7,52.37320421170818,4.835403114927991,0,3,true,5.0,0,0
1529265307317,WhatsApp,7,52.37320421170818,4.835403114927991,0,3,true,5.0,0,0
1529265321315,Chrome,7,52.37320421170818,4.835403114927991,0,3,true,5.0,0,0
1529265356781,Chrome,7,52.37320421170818,4.835403114927991,0,3,true,4.0,0,0
1529267162079,WhatsApp,3,52.37320421170818,4.835403114927991,0,1,true,9.0,0,0
1529267832663,WhatsApp,3,52.37376999244721,4.836296974670368,0,1,true,6.0,0,0
1529267872389,WhatsApp,3,52.37327486296585,4.835972014592367,0,1,true,5.0,0,0
1529268074421,WhatsApp,3,52.37327486296585,4.835972014592367,0,1,true,5.0,0,0
1529268178965,WhatsApp,3,52.37327486296585,4.835972014592367,0,1,true,6.0,0,0
1529268215079,WhatsApp,3,52.37327486296585,4.835972014592367,0,1,true,6.0,0,0
1529268260329,WhatsApp,3,52.37327486296585,4.835972014592367,0,1,true,6.0,0,0
1529268312166,WhatsApp,3,52.3735913514914,4.8363428989629496,0,1,true,7.0,0,0
1529268331510,WhatsApp,3,52.37353560867972,4.8360846603110605,0,1,true,2.0,0,0
1529270548214,WhatsApp,3,52.37353560867972,4.8360846603110605,0,1,true,53.0,0,0
1529270557656,WhatsApp,3,52.37353560867972,4.8360846603110605,0,1,true,34.0,0,0
1529270559667,Samsung Experience Home,3,52.37353560867972,4.8360846603110605,0,1,true,35.0,0,0
1529270563666,Clock,3,52.37353560867972,4.8360846603110605,0,1,true,25.0,0,0
1529270592164,Clock,3,52.37353560867972,4.8360846603110605,0,1,true,9.0,0,0
1529272131270,Clock,3,52.37353560867972,4.8360846603110605,0,1,true,18.0,0,0
